2017-01-24 5:15:00,921.82,923,920.75,922.5,31.48,29048.8,922.83
2017-01-24 5:30:00,922.5,922.5,920.03,922,18.33,16893.52,921.73
2017-01-24 5:45:00,922,922,916,917.86,62.17,57067.94,918.01
2017-01-24 6:00:00,917.74,918,916,917,23.41,21467.42,917.2
2017-01-24 6:15:00,917.48,917.49,915.75,917.49,15.29,14023.77,916.99
2017-01-24 6:30:00,917.48,917.5,917.48,917.5,13.76,12622.1,917.49
2017-01-24 6:45:00,917.5,917.5,917.49,917.5,27.9,25597.37,917.5
2017-01-24 7:00:00,917.49,917.5,915.5,916.99,16.07,14740.04,917.18
2017-01-24 7:15:00,916.33,917.49,915.21,916.47,13.64,12506.31,916.57
2017-01-24 7:30:00,916.99,917.41,914.47,915.96,21.02,19245.32,915.72
2017-01-24 7:45:00,915.68,918,915.22,918,36.13,33136.89,917.22
2017-01-24 8:00:00,918,918,916.94,918,5.86,5382.03,917.93
2017-01-24 8:15:00,918,918,917.51,918,11.67,10715.24,917.98
2017-01-24 8:30:00,918,918,914.97,916.43,23.67,21708.45,917.06
2017-01-24 8:45:00,917.43,918,913.91,916.18,43.36,39737.61,916.45
2017-01-24 9:00:00,915.71,917.98,914.94,917.96,13.48,12366.41,917.38
2017-01-24 9:15:00,917.61,917.98,917.37,917.37,26.86,24654.24,917.87
2017-01-24 9:30:00,917.83,917.98,915.48,917.98,15.03,13784.64,917.23
2017-01-24 9:45:00,917.95,917.98,916.26,916.26,22.89,21004.9,917.82
2017-01-24 10:00:00,917.2,917.27,914.97,916,26.12,23940.25,916.41
2017-01-24 10:15:00,915.96,915.96,911.77,913.2,18.89,17248.51,913.28
2017-01-24 10:30:00,913.2,913.2,911.13,913.16,30.04,27413.07,912.42
2017-01-24 10:45:00,913,913.2,901.6,903.22,195.25,176849.07,905.78
2017-01-24 11:00:00,903.18,907.7,902.86,906.37,14.1,12762.59,904.96
2017-01-24 11:15:00,906.07,906.79,901.72,903.74,60.99,55100.34,903.4
2017-01-24 11:30:00,903.73,910,896.71,908.45,127.39,114832.25,901.45
2017-01-24 11:45:00,909.44,909.44,905.28,906.71,23.22,21058.15,906.8
2017-01-24 12:00:00,907.4,907.56,906.01,907.11,21.13,19168.54,907.06
2017-01-24 12:15:00,907.11,909.9,907.1,909.89,41.86,38035.22,908.64
2017-01-24 12:30:00,909.78,909.78,903.54,904.78,38.77,35152.7,906.62
2017-01-24 12:45:00,904.33,905.2,902.73,905.2,48.41,43793.95,904.6
2017-01-24 13:00:00,905.2,905.93,902.37,904.11,71.89,65007.11,904.24
2017-01-24 13:15:00,904.15,905.44,903.6,905.44,41.37,37427.27,904.77
2017-01-24 13:30:00,905.44,907.41,903.7,905.58,52.54,47577.31,905.55
2017-01-24 13:45:00,904.68,907.05,901.8,905.51,54.65,49451.35,904.84
2017-01-24 14:00:00,904.87,906,902.48,905.25,29.09,26317.23,904.67
2017-01-24 14:15:00,905.4,905.65,901.63,902.15,67.26,60753.49,903.3
2017-01-24 14:30:00,902.65,904.99,902.65,904.87,75.45,68202.17,903.97
2017-01-24 14:45:00,904.87,905,904.33,904.5,41.17,37242.09,904.51
2017-01-24 15:00:00,904.5,904.99,904.49,904.78,38.06,34440.47,904.9
2017-01-24 15:15:00,904.78,904.99,903.17,904.99,75.63,68407.87,904.55
2017-01-24 15:30:00,904.99,904.99,902.97,904.06,59.41,53704.21,903.94
2017-01-24 15:45:00,903.85,904.9,902.94,903.03,37.2,33619.36,903.81
2017-01-24 16:00:00,904.37,904.99,901.96,904.5,63.53,57447.1,904.23
2017-01-24 16:15:00,904.5,904.99,900.58,904.75,122.07,110333.24,903.84
2017-01-24 16:30:00,904.75,906,903.99,905.99,115.05,104125.39,905.05
2017-01-24 16:45:00,906,909,906,907.73,90.6,82215.9,907.47
2017-01-24 17:00:00,907.77,908,906.46,907.34,31.94,28990.47,907.63
2017-01-24 17:15:00,907.96,910,907.92,909.74,67.33,61210.95,909.16
2017-01-24 17:30:00,909.74,911.74,907.04,908.9,77.73,70724.86,909.86
2017-01-24 17:45:00,909.2,909.74,907.82,909.74,41.64,37837.29,908.72
2017-01-24 18:00:00,909.75,910,909,909.59,25.91,23559.92,909.47
2017-01-24 18:15:00,909.59,909.99,909.58,909.99,37.43,34052.15,909.78
2017-01-24 18:30:00,909.99,909.99,906.72,909.89,52.89,48082.07,909.03
2017-01-24 18:45:00,909.89,909.94,906,906.36,36.52,33129.56,907.25
2017-01-24 19:00:00,906.63,909,905.09,906.54,69.82,63324.67,906.92
2017-01-24 19:15:00,906.51,906.57,903.12,903.23,109.2,98775.73,904.57
2017-01-24 19:30:00,903.8,907,902.82,905.2,91.28,82531.27,904.19
2017-01-24 19:45:00,904.2,907.13,903,906.66,73.37,66398.47,905.04
2017-01-24 20:00:00,906.61,907.06,903,904.16,102.16,92371.41,904.15
2017-01-24 20:15:00,903.39,904.15,903,903.06,54.98,49673.23,903.51
2017-01-24 20:30:00,903.06,904.37,903.04,903.6,48.49,43813.69,903.5
2017-01-24 20:45:00,903.59,904.23,900.8,900.84,64.77,58486.88,903.02
2017-01-24 21:00:00,900.84,902.91,900.02,902.91,60.48,54501.92,901.18
2017-01-24 21:15:00,902.9,904.51,902.9,904.41,43.49,39312.81,903.86
2017-01-24 21:30:00,903.74,904.38,903.17,903.17,43.48,39293.36,903.63
2017-01-24 21:45:00,903.18,903.18,900.02,901.14,47.28,42626.93,901.55
2017-01-24 22:00:00,901.15,903.43,900,901.16,105.17,94755.36,900.99
2017-01-24 22:15:00,901.08,901.08,897.47,897.47,127.3,114550.27,899.87
2017-01-24 22:30:00,898.73,898.93,896.03,896.78,85.38,76612.36,897.35
2017-01-24 22:45:00,896.77,897,888.2,890.95,204.07,182003.71,891.85
2017-01-24 23:00:00,890.75,894.35,890.03,893.97,77.75,69393.37,892.5
2017-01-24 23:15:00,893.97,895.64,893.14,894.86,65.15,58227.61,893.74
2017-01-24 23:30:00,894.86,894.87,880,883.93,247.94,219803.77,886.51
2017-01-24 23:45:00,884.06,887.96,884.05,887,131.09,116108.11,885.68
2017-01-25 0:00:00,887,888.66,886.99,888.4,119.14,105721.19,887.38
2017-01-25 0:15:00,888.41,892.58,887.2,892.58,95.05,84536.83,889.39
2017-01-25 0:30:00,892.27,898.52,892.27,894.52,125.43,112223.95,894.72
2017-01-25 0:45:00,894.52,897.22,894.52,895.91,43.71,39176.6,896.21
2017-01-25 1:00:00,895.8,897.53,895.79,897.42,50.66,45429.53,896.78
2017-01-25 1:15:00,897.41,899.88,897.41,899.88,80.8,72618.28,898.77
2017-01-25 1:30:00,899.88,899.97,899.88,899.96,28.51,25654.87,899.95
2017-01-25 1:45:00,899.91,899.99,899.87,899.98,38,34202.64,899.95
2017-01-25 2:00:00,899.98,899.98,895.92,899.8,58.63,52693.84,898.73
2017-01-25 2:15:00,899.5,901.34,899.5,901.3,109.05,98192.52,900.43
2017-01-25 2:30:00,901.31,902,901.31,902,21.45,19346.34,901.79
2017-01-25 2:45:00,902,903.76,902,903.69,115.16,104017.42,903.25
2017-01-25 3:00:00,903.68,903.98,903,903.22,36.75,33213.66,903.8
2017-01-25 3:15:00,903.2,903.21,899.54,900,64.91,58518.84,901.47
2017-01-25 3:30:00,900,902.5,897.65,899.39,42.21,37993.57,900.08
2017-01-25 3:45:00,899.2,899.45,896.33,899.45,46.09,41394.8,898.17
2017-01-25 4:00:00,899.43,901.99,899.43,901.83,27.21,24508.34,900.7
2017-01-25 4:15:00,901.54,902.37,901.54,902.36,19.41,17508.41,902.26
2017-01-25 4:30:00,902.37,903,901.35,902.39,35.9,32394.75,902.43
2017-01-25 4:45:00,902.39,902.62,900.58,901.27,21.93,19776.33,901.63
2017-01-25 5:00:00,901.27,901.27,900,900.01,44.93,40441.06,900.08
2017-01-25 5:15:00,900.02,900.29,899.99,900.29,30.99,27893.67,900.06
2017-01-25 5:30:00,900.29,901.26,897.79,900.08,40.45,36405.23,900.03
2017-01-25 5:45:00,900.84,901.79,899.8,901.05,21.99,19809.02,900.98
2017-01-25 6:00:00,900.99,901.39,898,900,47.49,42735.08,899.86
2017-01-25 6:15:00,899.76,901.73,893.21,899.55,79.18,71051.17,897.38
2017-01-25 6:30:00,898.72,899.99,896.14,898.64,17.96,16128.05,898.02
2017-01-25 6:45:00,898.3,901.78,898.3,900.08,21.57,19426.03,900.44
2017-01-25 7:00:00,900.07,900.08,897,897.79,36.07,32426.06,899.05
2017-01-25 7:15:00,899.23,899.5,897.01,899.5,31.63,28406.12,898.06
2017-01-25 7:30:00,899.17,899.5,897.1,898.34,25.34,22775.63,898.79
2017-01-25 7:45:00,899.47,900.03,898.4,899.88,17.35,15606.48,899.69
2017-01-25 8:00:00,899.54,899.85,898.43,899.85,7.89,7101.5,899.68
2017-01-25 8:15:00,899.84,899.94,897.67,899.78,19.97,17961.21,899.4
2017-01-25 8:30:00,899.85,900.39,897.67,900.37,21.24,19097.8,899.02
2017-01-25 8:45:00,900.36,901.79,898.89,901.75,13.84,12467.42,900.78
2017-01-25 9:00:00,901.09,901.79,901,901.79,7.16,6457.94,901.75
2017-01-25 9:15:00,901.78,903,901.78,902.98,17.08,15412.92,902.18
2017-01-25 9:30:00,902.81,902.81,899.97,901.53,31.95,28801.51,901.58
2017-01-25 9:45:00,900.83,901.53,898.2,898.73,23.13,20812.43,899.66
2017-01-25 10:00:00,898.73,898.73,897.47,897.47,9.85,8848.29,898.33
2017-01-25 10:15:00,897.47,897.59,894.08,895.89,66.89,59878.49,895.17
2017-01-25 10:30:00,896.17,896.96,895.72,896.15,8.44,7559.75,896.1
2017-01-25 10:45:00,896.15,896.15,896.13,896.15,7.26,6508.31,896.15
2017-01-25 11:00:00,896.15,896.17,895.66,896.17,13.68,12256.14,896.08
2017-01-25 11:15:00,896.17,896.17,895.73,896.14,8.75,7836.6,895.97
2017-01-25 11:30:00,896.16,898.54,895.91,898.54,34.74,31134.04,896.18
2017-01-25 11:45:00,898.27,901.88,898.27,901.6,32.53,29307.72,900.88
2017-01-25 12:00:00,901.21,901.97,901,901.79,19.23,17333.92,901.22
2017-01-25 12:15:00,901.59,902.41,901.56,902.22,9.13,8232.33,902.14
2017-01-25 12:30:00,902.15,902.74,901.46,901.75,7.94,7159.58,902.08
2017-01-25 12:45:00,901.75,901.75,899.2,901.49,31.44,28329.51,901.04
2017-01-25 13:00:00,901.04,901.04,893.51,893.52,51.95,46538.99,895.91
2017-01-25 13:15:00,893.51,894.41,892.23,893.96,49.65,44358.46,893.39
2017-01-25 13:30:00,893.96,895.25,892,893.82,52.93,47283.89,893.35
2017-01-25 13:45:00,893.82,895,892.01,892.06,65.49,58525.2,893.6
2017-01-25 14:00:00,892.06,892.42,890.56,891.62,132.7,118322.22,891.62
2017-01-25 14:15:00,891.61,893.04,890.55,891.66,65.63,58511.34,891.58
2017-01-25 14:30:00,891.67,894.2,890.57,891.61,33.22,29643.98,892.47
2017-01-25 14:45:00,892.89,896.33,891.93,896.12,55.15,49335.62,894.51
2017-01-25 15:00:00,896.09,896.09,894.23,895.37,29.88,26749.5,895.37
2017-01-25 15:15:00,895.35,895.35,891.16,893.83,47.11,42092.2,893.43
2017-01-25 15:30:00,893.23,894.84,891.13,892.18,25.96,23173.45,892.61
2017-01-25 15:45:00,892.15,893.01,890.5,892.25,47.95,42752.51,891.54
2017-01-25 16:00:00,892.25,895.65,892.17,895.56,38.88,34747.69,893.76
2017-01-25 16:15:00,895.48,895.49,893.12,893.12,38.48,34426.18,894.54
2017-01-25 16:30:00,894.09,894.29,893.09,893.71,40.94,36592.5,893.77
2017-01-25 16:45:00,893.7,895.79,893.7,895.61,48.41,43323.74,895.02
2017-01-25 17:00:00,895.35,895.77,894.62,894.86,50.56,45263.76,895.19
2017-01-25 17:15:00,894.86,894.86,891,891.86,123.55,110287.42,892.64
2017-01-25 17:30:00,891.87,894.37,891.03,893.53,50.82,45360.33,892.53
2017-01-25 17:45:00,893.71,894.49,890.65,892.84,62.77,56047.83,892.92
2017-01-25 18:00:00,892.85,897.57,892.85,897.34,115.46,103407.31,895.59
2017-01-25 18:15:00,897,897,892.11,896.86,75.9,67922.84,894.84
2017-01-25 18:30:00,896.3,896.97,893.6,895.99,41.68,37335.04,895.79
2017-01-25 18:45:00,895.7,898.34,893.12,895.94,127.01,113824,896.15
2017-01-25 19:00:00,895.87,895.94,894.16,895.94,29.71,26593.15,895.02
2017-01-25 19:15:00,896.04,896.6,893.13,894.85,46.37,41490.71,894.8
2017-01-25 19:30:00,894.84,894.85,892.68,894.63,79.33,70886.99,893.55
2017-01-25 19:45:00,894.04,894.89,892.42,893.1,80.91,72307.22,893.7
2017-01-25 20:00:00,893.3,894.89,892.44,894.82,38.2,34148.38,894
2017-01-25 20:15:00,894.84,895.8,893,895.23,24.42,21844.31,894.5
2017-01-25 20:30:00,895.01,896.99,893,895.99,157.74,141325.64,895.96
2017-01-25 20:45:00,895.99,896.99,895.54,895.54,39.32,35227.01,895.99
2017-01-25 21:00:00,896.67,897.99,895.08,896.76,66.69,59801,896.67
2017-01-25 21:15:00,897.34,897.99,896.87,897.99,34.32,30788.86,897.11
2017-01-25 21:30:00,897.99,897.99,895.02,897.81,58.87,52793.63,896.73
2017-01-25 21:45:00,897.36,897.99,895.86,897.08,51.96,46627.76,897.44
2017-01-25 22:00:00,897.51,899.09,897.26,899.09,37.43,33613.74,898.01
2017-01-25 22:15:00,899.08,899.39,897.37,897.62,39.43,35414.53,898.22
2017-01-25 22:30:00,897.66,898.18,896.16,897.15,34.7,31134.77,897.13
2017-01-25 22:45:00,897.71,898.21,895,896.2,80.05,71736.59,896.14
2017-01-25 23:00:00,896.23,896.99,895.02,895.74,35.9,32169.71,896.01
2017-01-25 23:15:00,895.83,898,895.66,896.81,40.91,36680.16,896.54
2017-01-25 23:30:00,896.12,896.99,896,896.99,29.26,26235.72,896.73
2017-01-25 23:45:00,896.99,897.99,896,896,70.39,63165.49,897.35
2017-01-26 0:00:00,896.75,899.98,896.14,899.76,84.43,75833.42,898.18
2017-01-26 0:15:00,899.16,900,898.53,899.01,113.25,101901.92,899.78
2017-01-26 0:30:00,899.73,900.99,896,899.9,151.46,136152.84,898.95
2017-01-26 0:45:00,899.87,900.66,898.33,899.98,31.46,28299.43,899.64
2017-01-26 1:00:00,899.28,900.99,898.14,900.99,50.03,45022.42,899.86
2017-01-26 1:15:00,900.86,900.99,899.98,900.99,42.45,38222.16,900.41
2017-01-26 1:30:00,900.98,903,900.98,902.95,97.93,88331.89,901.96
2017-01-26 1:45:00,902.68,902.99,902.62,902.99,64.35,58092.43,902.8
2017-01-26 2:00:00,902.76,903.99,902.62,903.86,100.95,91176.02,903.14
2017-01-26 2:15:00,903.86,903.99,902.62,902.89,60.29,54460.82,903.34
2017-01-26 2:30:00,902.94,902.94,901.02,902.25,47.79,43109.26,902.07
2017-01-26 2:45:00,902.25,902.99,902.13,902.86,40.3,36387.65,902.82
2017-01-26 3:00:00,902.63,903.99,902.12,903.99,25.38,22919.98,902.92
2017-01-26 3:15:00,903.97,904.71,903.01,903.05,37.17,33595.67,903.88
2017-01-26 3:30:00,903.49,904.25,902.69,903.38,38.4,34691.13,903.37
2017-01-26 3:45:00,904.14,904.99,903.37,904.99,22.01,19907.04,904.55
2017-01-26 4:00:00,904.98,905,903.51,903.51,25.94,23468.78,904.62
2017-01-26 4:15:00,903.99,905.32,903.89,904.9,37.36,33798.95,904.77
2017-01-26 4:30:00,904.66,905.65,902.51,903.88,39.9,36082.3,904.21
2017-01-26 4:45:00,903.6,907.32,902.2,905.15,63.63,57624.35,905.59
2017-01-26 5:00:00,905.54,906.73,898.17,903.49,97.8,88250.3,902.36
2017-01-26 5:15:00,903.49,905,903.04,904.63,16.28,14720.22,904.28
2017-01-26 5:30:00,904.31,904.98,900.03,901,45.95,41489.89,903.03
2017-01-26 5:45:00,901,903.64,901,903.54,25,22559.6,902.51
2017-01-26 6:00:00,903.21,904.25,903.19,903.56,12.09,10926.85,903.69
2017-01-26 6:15:00,903.35,903.99,902.07,903.9,13.27,11993.28,903.49
2017-01-26 6:30:00,903.13,903.13,897.29,898.19,61.82,55590.56,899.19
2017-01-26 6:45:00,898.19,900.58,898.19,900.48,37.33,33577.99,899.4
2017-01-26 7:00:00,900.32,901.54,900.05,901.02,19.14,17244.49,900.95
2017-01-26 7:15:00,901.01,901.91,899.03,899.99,25.7,23143.48,900.52
2017-01-26 7:30:00,900.84,901.05,899.31,899.38,17.86,16081.01,900.28
2017-01-26 7:45:00,899.18,901.4,899.18,901.25,16.56,14899.16,899.88
2017-01-26 8:00:00,900.67,901.5,900.65,901.48,18.67,16821.62,901.24
2017-01-26 8:15:00,901.48,901.49,901.39,901.49,6.93,6246.15,901.48
2017-01-26 8:30:00,901.5,905,901.5,904.71,21.43,19368.53,903.75
2017-01-26 8:45:00,904.71,904.72,903.64,903.87,14.46,13071.91,904.31
2017-01-26 9:00:00,904.21,905.1,903.69,905.1,14.29,12922.17,904.33
2017-01-26 9:15:00,905.1,905.67,904.42,904.86,14.8,13397.38,905.24
2017-01-26 9:30:00,905.65,905.99,905.02,905.94,6.8,6159.18,905.72
2017-01-26 9:45:00,905.92,905.95,905.48,905.83,22.09,20005.26,905.76
2017-01-26 10:00:00,905.83,905.85,905.5,905.82,9.85,8924.51,905.79
2017-01-26 10:15:00,905.82,905.92,905.5,905.84,32.2,29165.78,905.78
2017-01-26 10:30:00,905.84,905.96,905.65,905.65,9.55,8650.49,905.85
2017-01-26 10:45:00,905.78,905.99,905.5,905.99,10.9,9876.67,905.77
2017-01-26 11:00:00,905.99,906.98,905.99,906.98,13.17,11941.47,906.44
2017-01-26 11:15:00,906.98,908.71,906.85,908.27,24.08,21852.19,907.6
2017-01-26 11:30:00,908.28,908.28,906.52,907.69,26.33,23889.31,907.15
2017-01-26 11:45:00,907.69,908.19,906.22,906.22,10.51,9535.84,907.27
2017-01-26 12:00:00,906.24,906.96,906.22,906.72,19.28,17475.66,906.47
2017-01-26 12:15:00,906.98,907.89,906.98,907.42,14.25,12929.47,907.34
2017-01-26 12:30:00,907.41,907.87,907.03,907.44,15.38,13958.92,907.37
2017-01-26 12:45:00,907.32,907.87,907.26,907.86,23.17,21029.46,907.62
2017-01-26 13:00:00,907.86,907.99,907.62,907.99,39.36,35737.29,907.93
2017-01-26 13:15:00,907.99,909.99,907.99,909.99,60.34,54858.48,909.17
2017-01-26 13:30:00,909.99,910.1,909.98,910.01,44.51,40507.35,910.04
2017-01-26 13:45:00,910.1,910.1,910.09,910.1,22.3,20294.18,910.1
2017-01-26 14:00:00,910.1,911.99,910.1,911.99,92.88,84611.96,911.01
2017-01-26 14:15:00,911.99,914.53,910.5,914.49,91.25,83288.62,912.77
2017-01-26 14:30:00,914.31,914.99,914.27,914.55,32.59,29803.46,914.55
2017-01-26 14:45:00,914.57,914.99,914.57,914.99,28.2,25797.14,914.68
2017-01-26 15:00:00,914.99,919.9,914.85,918.93,177.33,162474.17,916.23
2017-01-26 15:15:00,918.71,918.99,917.73,918.99,76.44,70186.02,918.18
2017-01-26 15:30:00,919,921.95,919,921.35,114.46,105396.44,920.82
2017-01-26 15:45:00,921.93,921.95,921.63,921.94,33.95,31297.61,921.94
2017-01-26 16:00:00,921.94,921.94,917.24,917.84,84.97,78158.2,919.88
2017-01-26 16:15:00,917.84,920,916.35,919.98,122.49,112426.51,917.81
2017-01-26 16:30:00,919.97,919.98,917.61,919.54,51.22,47075.23,919.02
2017-01-26 16:45:00,919.48,919.79,917.41,917.78,60.57,55611.49,918.07
2017-01-26 17:00:00,917.43,917.95,917,917,57.76,52991.67,917.48
2017-01-26 17:15:00,917.37,917.54,915.32,915.88,34.88,31950.99,916.15
2017-01-26 17:30:00,915.72,916.78,912.33,915.76,118.98,108839.1,914.8
2017-01-26 17:45:00,915.75,916.43,914.68,915.91,26.04,23850.44,915.84
2017-01-26 18:00:00,916.01,916.63,914.76,915.66,45.44,41615.82,915.8
2017-01-26 18:15:00,915.66,915.93,914.84,915,44.17,40431.62,915.43
2017-01-26 18:30:00,914.98,915,913.66,914.54,47.72,43639.23,914.5
2017-01-26 18:45:00,914.53,916.04,912.06,912.23,66.91,61139.51,913.74
2017-01-26 19:00:00,912.34,915,912.06,914.63,142.6,130318.78,913.89
2017-01-26 19:15:00,914.47,917.88,914,917.47,161.22,147666.37,915.92
2017-01-26 19:30:00,917.52,918,917.52,918,57.52,52804.89,917.96
2017-01-26 19:45:00,917.99,918,916.94,918,86.2,79086.09,917.45
2017-01-26 20:00:00,917.98,918,917.42,917.79,44.45,40796.25,917.77
2017-01-26 20:15:00,917.79,917.8,917.24,917.24,44.48,40811.82,917.6
2017-01-26 20:30:00,917.25,917.25,917.16,917.16,32,29346.18,917.18
2017-01-26 20:45:00,917.16,917.17,915.52,916.27,45.24,41469.04,916.67
2017-01-26 21:00:00,916.26,916.27,915.01,915.01,36.55,33466.71,915.59
2017-01-26 21:15:00,915.01,915.3,914.52,914.99,31.14,28497.52,915.16
2017-01-26 21:30:00,914.98,915.5,914.69,915.49,29.04,26576.36,915.14
2017-01-26 21:45:00,915.5,916.35,914.81,916.07,36.64,33559.97,915.94
2017-01-26 22:00:00,916.2,917.15,914.43,917.1,73.28,67136.76,916.11
2017-01-26 22:15:00,917.16,917.75,916.02,917.56,75.45,69193.32,917.03
2017-01-26 22:30:00,917.23,917.43,916.84,917.29,28.24,25900.27,917.14
2017-01-26 22:45:00,917.18,918,915.54,917.79,129.72,118956.05,917.02
2017-01-26 23:00:00,917.8,917.8,917.48,917.8,55.98,51373.48,917.72
2017-01-26 23:15:00,917.8,917.99,916.42,917.93,50.3,46152.58,917.52
2017-01-26 23:30:00,917.89,917.93,916.02,917.25,56.46,51788.17,917.3
2017-01-26 23:45:00,917.24,917.75,916.01,917.02,35.38,32443.83,917.08
2017-01-27 0:00:00,917.02,917.44,917.01,917.08,47.32,43401.85,917.13
2017-01-27 0:15:00,917.37,917.9,917.09,917.4,23.09,21184.69,917.5
2017-01-27 0:30:00,917.37,917.45,917.01,917.02,33.32,30561.23,917.09
2017-01-27 0:45:00,917.02,918.19,917.01,918.08,64.97,59604.48,917.48
2017-01-27 1:00:00,918.03,918.83,917.69,918.24,33.9,31133.35,918.36
2017-01-27 1:15:00,918.75,919.99,918.07,919.72,68,62491.44,918.97
2017-01-27 1:30:00,919.9,920,919.9,919.98,36.98,34020.94,919.97
2017-01-27 1:45:00,919.95,920,919.93,919.99,29.26,26918.06,919.98
2017-01-27 2:00:00,919.99,920,919.98,920,17.33,15942.76,919.99
2017-01-27 2:15:00,919.99,920,918.3,919.32,61.79,56830.71,919.71
2017-01-27 2:30:00,919,919,916,917.5,84.85,77771.89,916.55
2017-01-27 2:45:00,917.49,917.98,914.63,916.04,65.37,59913.47,916.5
2017-01-27 3:00:00,916.04,919,916.04,919,32.66,29973.49,917.78
2017-01-27 3:15:00,919,919.38,916.8,917.78,31.49,28900.23,917.81
2017-01-27 3:30:00,917.57,917.57,916,916,24.01,22015.03,916.85
2017-01-27 3:45:00,916.01,916.94,915.01,915.66,52.09,47712.09,915.94
2017-01-27 4:00:00,915.58,915.58,915.01,915.05,35.95,32895.77,915.16
2017-01-27 4:15:00,915.04,915.13,915.03,915.13,28.64,26204.74,915.07
2017-01-27 4:30:00,915.12,915.12,912.05,913.67,121.66,111090.72,913.14
2017-01-27 4:45:00,913.67,916.55,913.67,916.42,24.77,22676.93,915.47
2017-01-27 5:00:00,916.42,916.42,913.33,915.99,32.85,30064.09,915.11
2017-01-27 5:15:00,915.7,918,915.03,918,83.02,76108.71,916.72
2017-01-27 5:30:00,917.32,917.32,911,912.15,81.35,74325.5,913.67
2017-01-27 5:45:00,912.01,915.25,912.01,914.75,45.77,41814.01,913.67
2017-01-27 6:00:00,914.74,914.75,914.74,914.74,18.06,16519.44,914.74
2017-01-27 6:15:00,914.75,915.9,914.75,915.9,16.86,15437.4,915.68
2017-01-27 6:30:00,915.9,915.97,914.57,915.18,9.49,8689.78,915.38
2017-01-27 6:45:00,915.1,916.2,914.57,914.76,20.73,18975.39,915.29
2017-01-27 7:00:00,915.36,918,915.19,918,17.24,15803.2,916.54
2017-01-27 7:15:00,917.98,919.16,917.73,919.15,14.55,13362.57,918.51
2017-01-27 7:30:00,919.15,920.75,919.15,920.74,67.82,62402.55,920.09
2017-01-27 7:45:00,920.73,920.75,920.11,920.75,42.42,39060.69,920.71
2017-01-27 8:00:00,920.74,920.74,918.44,918.45,38.6,35488.44,919.48
2017-01-27 8:15:00,918.42,918.55,916.46,918.1,79.02,72536,918
2017-01-27 8:30:00,918.2,919.22,918.2,919.22,9.51,8739.43,918.87
2017-01-27 8:45:00,919.31,919.96,918.94,919.27,28.95,26616.5,919.41
2017-01-27 9:00:00,919.27,920.46,919.23,920.16,10.99,10110.84,920.06
2017-01-27 9:15:00,920.16,920.75,919.88,920.75,9.46,8707.11,920.38
2017-01-27 9:30:00,920.74,920.75,920.74,920.75,11.84,10901.47,920.74
2017-01-27 9:45:00,920.75,920.75,920.74,920.75,13.34,12282.15,920.75
2017-01-27 10:00:00,920.75,920.75,920.5,920.75,7.14,6572.44,920.71
2017-01-27 10:15:00,920.74,920.74,919.45,920.63,49.5,45566.21,920.5
2017-01-27 10:30:00,920.62,920.75,920.62,920.75,18.21,16768.38,920.71
2017-01-27 10:45:00,920.75,920.8,920.7,920.74,6.37,5863.39,920.75
2017-01-27 11:00:00,920.75,920.75,919.04,920.5,7.79,7169.88,919.96
2017-01-27 11:15:00,920.5,920.99,918.59,920.99,8.54,7858.33,920.02
2017-01-27 11:30:00,920.99,921,920.06,921,13.3,12248.93,920.74
2017-01-27 11:45:00,921,921.77,920.55,920.56,20.12,18533.87,921.05
2017-01-27 12:00:00,920.56,921.95,920.56,921.95,16.02,14759.36,921.33
2017-01-27 12:15:00,921.95,921.95,921.94,921.95,28.51,26281.08,921.95
2017-01-27 12:30:00,921.95,921.95,921.88,921.88,23.93,22061.65,921.91
2017-01-27 12:45:00,921.87,921.88,921.73,921.75,23.81,21950.87,921.86
2017-01-27 13:00:00,921.75,921.75,918.65,920.99,41.99,38649.73,920.35
2017-01-27 13:15:00,920.97,920.99,919.88,920.99,64.47,59368.94,920.91
2017-01-27 13:30:00,920.97,920.99,920.18,920.18,16.08,14799.29,920.58
2017-01-27 13:45:00,920.79,920.99,920.18,920.31,18.06,16627.83,920.81
2017-01-27 14:00:00,920.33,920.92,920.24,920.88,32.81,30202.98,920.64
2017-01-27 14:15:00,920.88,920.99,920.07,920.92,28.15,25915.12,920.59
