2016-07-22 4:45:00,669.02,669.02,668.07,668.86,74.36,49705.96,668.45
2016-07-22 5:00:00,668.64,668.92,668.48,668.61,48.59,32487.13,668.58
2016-07-22 5:15:00,668.6,669.41,668.49,669.09,42.24,28253.67,668.94
2016-07-22 5:30:00,669.17,669.54,668.51,668.62,58.18,38924.55,669.05
2016-07-22 5:45:00,668.67,669.48,668.5,669.35,41.69,27895.3,669.16
2016-07-22 6:00:00,669.35,669.53,669.21,669.53,20.7,13857.79,669.35
2016-07-22 6:15:00,669.41,669.6,669.33,669.6,16,10710.09,669.47
2016-07-22 6:30:00,669.6,669.94,669.24,669.94,60.19,40312.41,669.73
2016-07-22 6:45:00,669.94,669.94,669,669.41,35.37,23677.15,669.42
2016-07-22 7:00:00,669.36,669.36,668.44,668.44,19.08,12760.58,668.81
2016-07-22 7:15:00,668.44,668.45,668,668.01,16.2,10822.37,668.21
2016-07-22 7:30:00,668.17,668.31,668.02,668.31,22.13,14786.94,668.23
2016-07-22 7:45:00,668.31,668.59,668.17,668.17,27.37,18295.63,668.39
2016-07-22 8:00:00,668.17,668.79,668.17,668.29,42.2,28212.63,668.57
2016-07-22 8:15:00,668.28,668.79,668.28,668.51,22.03,14728.84,668.56
2016-07-22 8:30:00,668.51,668.59,668.3,668.42,12.82,8568.91,668.46
2016-07-22 8:45:00,668.54,668.68,668.01,668.06,17.12,11445.02,668.38
2016-07-22 9:00:00,668.07,668.07,667.74,667.75,31,20707.67,667.92
2016-07-22 9:15:00,667.75,667.75,666.18,666.9,35.2,23477.28,666.97
2016-07-22 9:30:00,666.72,667.08,666.72,667.08,22.28,14863.27,666.98
2016-07-22 9:45:00,667.07,667.29,666.04,667.28,67.02,44696.65,666.89
2016-07-22 10:00:00,667.29,667.97,667.23,667.87,16.28,10869.44,667.67
2016-07-22 10:15:00,667.7,667.86,666.58,666.84,75.62,50439.51,667.05
2016-07-22 10:30:00,666.96,667.04,666.29,666.68,17.11,11406.2,666.63
2016-07-22 10:45:00,666.51,666.99,666.5,666.99,33.38,22257.55,666.76
2016-07-22 11:00:00,666.99,667.19,666.98,666.99,29.78,19863.51,667.02
2016-07-22 11:15:00,666.98,666.99,664.98,665.74,56.43,37573.97,665.8
2016-07-22 11:30:00,665.49,665.49,663.22,663.55,70.75,47002.2,664.3
2016-07-22 11:45:00,663.54,663.55,663.5,663.5,64.62,42878.92,663.54
2016-07-22 12:00:00,663.5,663.89,662.89,663.75,60.16,39901.07,663.29
2016-07-22 12:15:00,663.75,663.87,662.03,663.57,127.02,84195.24,662.84
2016-07-22 12:30:00,663.5,663.5,662.56,662.95,66.94,44382.98,663.07
2016-07-22 12:45:00,662.97,662.99,662,662,32.43,21484.74,662.47
2016-07-22 13:00:00,662.01,662.19,653.13,653.24,438.33,288394.64,657.95
2016-07-22 13:15:00,653.3,656.08,651.68,655.99,114.34,74729.09,653.55
2016-07-22 13:30:00,655.99,656.34,654.05,656.34,122.57,80263.25,654.85
2016-07-22 13:45:00,656.34,656.41,655.03,656,123.16,80776.51,655.88
2016-07-22 14:00:00,655.92,656.73,654.81,656.73,125.04,81985.37,655.65
2016-07-22 14:15:00,656.73,657.29,656.21,656.81,109.85,72151.39,656.82
2016-07-22 14:30:00,656.82,656.82,655.81,655.96,129.3,84841.78,656.15
2016-07-22 14:45:00,655.98,657.2,655.81,656.49,70,45960.05,656.55
2016-07-22 15:00:00,656.34,656.39,656.16,656.16,57.38,37649.89,656.19
2016-07-22 15:15:00,656.17,656.17,655.1,655.84,107.29,70346.28,655.65
2016-07-22 15:30:00,655.64,655.64,654.04,655.29,274.63,179799.97,654.69
2016-07-22 15:45:00,655.21,655.26,653.05,653.67,163.6,107048.22,654.32
2016-07-22 16:00:00,653.66,654.89,653.66,654.52,99.88,65353.69,654.34
2016-07-22 16:15:00,654.53,655.38,654.22,655.38,52.19,34167.6,654.73
2016-07-22 16:30:00,655.38,657.62,655.38,657.51,69.08,45367.78,656.75
2016-07-22 16:45:00,657.5,659.08,657.05,659.01,111.61,73445.88,658.06
2016-07-22 17:00:00,658.96,659.96,658.23,659.96,83.9,55339.25,659.57
2016-07-22 17:15:00,659.94,659.99,659.08,659.89,105.41,69542.9,659.71
2016-07-22 17:30:00,659.9,660.47,659.56,660.27,119.53,78886.17,659.99
2016-07-22 17:45:00,660.28,660.64,658.96,660.14,157.98,104275.18,660.06
2016-07-22 18:00:00,659.79,661.02,659.19,659.51,134.76,89016.1,660.55
2016-07-22 18:15:00,659.49,660.99,658.94,660.48,117.03,77287.3,660.39
2016-07-22 18:30:00,660.6,660.99,659.28,659.51,69.47,45855,660.09
2016-07-22 18:45:00,659.77,660.93,659.62,660.9,64.54,42625.43,660.44
2016-07-22 19:00:00,660.92,661.12,659.72,660.85,72.58,47952.1,660.72
2016-07-22 19:15:00,660.68,661,658.84,660.2,99.58,65721.51,659.99
2016-07-22 19:30:00,659.87,660.11,659.04,659.56,72.31,47697.01,659.59
2016-07-22 19:45:00,659.55,659.85,658.01,658.01,103.78,68393.52,659.05
2016-07-22 20:00:00,658.35,660.61,658,660.59,58.27,38436.39,659.67
2016-07-22 20:15:00,660.64,660.68,659.65,660.42,50.32,33218.75,660.2
2016-07-22 20:30:00,660.41,660.42,658.71,659.67,81.69,53909.98,659.92
2016-07-22 20:45:00,659.67,659.75,658.24,659.41,78.76,51924.55,659.28
2016-07-22 21:00:00,659.4,659.41,657.71,657.92,48.06,31644.66,658.49
2016-07-22 21:15:00,657.9,658.21,657.51,658.03,35.39,23284.78,657.99
2016-07-22 21:30:00,658.01,658.01,656.36,656.9,44.86,29490.5,657.39
2016-07-22 21:45:00,656.91,658.34,656.57,657,89.85,59067.87,657.42
2016-07-22 22:00:00,657.05,657.07,654.98,655.32,44.03,28911.65,656.57
2016-07-22 22:15:00,655.27,655.28,647.59,651.51,252.8,164628.8,651.22
2016-07-22 22:30:00,651.51,651.66,648.67,648.89,98.13,63827.02,650.41
2016-07-22 22:45:00,648.7,651.13,647.9,649.97,212.4,138018.22,649.79
2016-07-22 23:00:00,650.24,653.45,650.11,653.44,114.94,74896.24,651.63
2016-07-22 23:15:00,653.44,653.86,652.23,653.69,61.18,39970.7,653.31
2016-07-22 23:30:00,653.41,654.08,652.81,653.9,84.34,55119.68,653.54
2016-07-22 23:45:00,653.9,654.96,653.29,654.67,152.64,99878.73,654.33
2016-07-23 0:00:00,654.7,655.4,653.92,654.74,103.16,67539.53,654.69
2016-07-23 0:15:00,654.8,656.46,654.78,656.45,131.98,86571.92,655.96
2016-07-23 0:30:00,656.46,657.66,656,656.79,134.83,88529.99,656.62
2016-07-23 0:45:00,656.86,657.32,656.27,656.87,64.08,42100.27,656.99
2016-07-23 1:00:00,657.14,657.17,655.71,656.89,82.79,54367.61,656.66
2016-07-23 1:15:00,656.83,656.83,654.95,656.65,82.81,54344.36,656.29
2016-07-23 1:30:00,656.66,657.04,654.4,656.83,161.53,105950.73,655.92
2016-07-23 1:45:00,656.79,657.7,656.21,657.7,86.49,56830.54,657.05
2016-07-23 2:00:00,657.69,658.36,657.67,657.97,26.15,17202.94,657.76
2016-07-23 2:15:00,657.85,658.41,656.9,658,72.83,47896.22,657.62
2016-07-23 2:30:00,658.19,660.99,658.01,660.61,100.87,66543,659.66
2016-07-23 2:45:00,660.7,660.92,660.5,660.59,50.74,33526.69,660.7
2016-07-23 3:00:00,660.66,661,659.64,660.29,76.8,50729.13,660.51
2016-07-23 3:15:00,660.29,660.9,659.84,660.89,34.29,22650.24,660.56
2016-07-23 3:30:00,660.89,661.11,660.4,661.05,40.04,26462.99,660.86
2016-07-23 3:45:00,661.04,661.11,660.59,661.07,48.31,31933.86,661
2016-07-23 4:00:00,661.07,661.37,660.79,660.9,48.91,32325.37,660.98
2016-07-23 4:15:00,660.9,662.35,660.32,661.82,71.6,47353.94,661.33
2016-07-23 4:30:00,662.3,662.35,660.74,661.8,73.07,48331.04,661.43
2016-07-23 4:45:00,661.52,661.98,661.21,661.9,63.84,42245.07,661.75
2016-07-23 5:00:00,661.84,661.97,661.03,661.41,44.97,29754.28,661.64
2016-07-23 5:15:00,661.68,661.85,661.33,661.47,39.18,25922.7,661.62
2016-07-23 5:30:00,661.47,661.47,661.35,661.4,26.51,17534.85,661.45
2016-07-23 5:45:00,661.44,661.47,661,661.09,18.63,12322.64,661.4
2016-07-23 6:00:00,661,661.09,660.3,660.63,19.52,12900.14,660.83
2016-07-23 6:15:00,660.94,660.94,659.84,659.85,28.87,19064.06,660.37
2016-07-23 6:30:00,659.85,660.35,659.52,659.52,11.71,7729.28,660.01
2016-07-23 6:45:00,659.55,659.55,657.01,658.15,68.5,45090.36,658.28
2016-07-23 7:00:00,658.2,658.55,657.33,658.03,28.61,18821.08,657.95
2016-07-23 7:15:00,658.13,658.25,656.93,657.45,25.01,16442.44,657.34
2016-07-23 7:30:00,657.48,657.64,657.26,657.31,7.02,4611.27,657.33
2016-07-23 7:45:00,657.32,657.37,657.12,657.12,21.46,14106.18,657.32
2016-07-23 8:00:00,657.14,657.37,657.13,657.36,13.07,8592.76,657.33
2016-07-23 8:15:00,657.36,657.37,656.87,657.36,19.05,12522.27,657.3
2016-07-23 8:30:00,657.37,657.9,656.9,657.9,18.88,12408.61,657.3
2016-07-23 8:45:00,657.9,660.3,657.9,660.3,13.13,8661.91,659.73
2016-07-23 9:00:00,660.3,660.83,660.3,660.67,9.88,6527.25,660.64
2016-07-23 9:15:00,660.64,660.81,659.32,659.75,16.15,10656.94,660.05
2016-07-23 9:30:00,659.76,659.86,655.1,656.22,76.41,50199.7,656.98
2016-07-23 9:45:00,656.22,658.3,656.22,658.3,15.97,10494.3,657.22
2016-07-23 10:00:00,658.31,659.24,658.31,659.24,2.33,1532.01,658.69
2016-07-23 10:15:00,658.91,658.91,656.58,658.4,72.68,47818.65,657.97
2016-07-23 10:30:00,658.4,658.7,658.1,658.1,9.23,6074.84,658.31
2016-07-23 10:45:00,658.31,658.7,658.02,658.44,8.19,5391.67,658.48
2016-07-23 11:00:00,658.4,658.96,658.4,658.96,11.12,7326.87,658.8
2016-07-23 11:15:00,658.96,659.24,658.87,658.87,8.26,5445.89,659.08
2016-07-23 11:30:00,659.23,659.23,658.34,659.03,34.16,22506.4,658.82
2016-07-23 11:45:00,659.16,659.75,658.71,659.74,27.28,17987.77,659.34
2016-07-23 12:00:00,659.48,660,658.96,660,28.7,18923.04,659.32
2016-07-23 12:15:00,659.52,660.04,659.52,660.04,11.97,7895.99,659.73
2016-07-23 12:30:00,660.04,660.58,659.84,660.11,26.04,17195.35,660.32
2016-07-23 12:45:00,659.84,660.2,659.52,659.77,24.64,16257.78,659.81
2016-07-23 13:00:00,659.84,660.21,659.71,660.2,14.14,9329.28,659.92
2016-07-23 13:15:00,660.01,660.29,659.92,660.29,13.83,9131.23,660.09
2016-07-23 13:30:00,660.25,661,659.81,660.91,44.55,29421.19,660.41
2016-07-23 13:45:00,660.91,661.48,660.89,661.29,39.45,26083.86,661.18
2016-07-23 14:00:00,661.32,661.48,660.83,661.31,24.91,16471.38,661.25
2016-07-23 14:15:00,661.26,661.26,659.61,659.61,38.36,25323.6,660.22
2016-07-23 14:30:00,659.6,659.61,658.1,658.11,52.01,34261.09,658.73
2016-07-23 14:45:00,658.11,659.1,658.1,659.09,41.5,27326.93,658.45
2016-07-23 15:00:00,658.99,659.99,658.43,659.03,46.27,30489.61,658.99
2016-07-23 15:15:00,659.04,659.47,658.75,658.98,56.12,36979.91,658.98
2016-07-23 15:30:00,658.98,659.54,658.71,659.08,27.42,18067.1,659
2016-07-23 15:45:00,659,659.08,658.12,658.15,36.17,23819.84,658.52
2016-07-23 16:00:00,658.14,658.87,657.75,658.07,29.34,19315.97,658.33
2016-07-23 16:15:00,658.21,658.23,657.12,657.74,83.58,54967.85,657.66
2016-07-23 16:30:00,657.78,657.78,656.02,656.25,37.88,24886.24,656.94
2016-07-23 16:45:00,656.25,656.53,656.12,656.5,34.52,22653.99,656.26
2016-07-23 17:00:00,656.49,656.98,656.42,656.98,19.96,13109.37,656.64
2016-07-23 17:15:00,656.98,658.29,656.13,657.95,118.83,78122.04,657.42
2016-07-23 17:30:00,657.95,657.98,657.41,657.98,24.52,16126.73,657.61
2016-07-23 17:45:00,657.98,657.99,657.69,657.99,44.37,29197.2,657.97
2016-07-23 18:00:00,657.99,658.99,657.98,658.44,52.31,34447.93,658.48
2016-07-23 18:15:00,658.26,658.85,658.21,658.33,30.06,19797.27,658.5
2016-07-23 18:30:00,658.33,658.85,657.88,658.12,36.47,24007.3,658.36
2016-07-23 18:45:00,658.32,658.84,658.16,658.6,32.8,21603,658.58
2016-07-23 19:00:00,658.6,658.99,658.59,658.99,23.57,15532.66,658.96
2016-07-23 19:15:00,658.99,658.99,658,658.01,46.01,30317.31,658.94
2016-07-23 19:30:00,658,658.08,656.61,656.68,84.87,55797.79,657.48
2016-07-23 19:45:00,656.74,658.07,656.08,657.88,87.32,57397.15,657.32
2016-07-23 20:00:00,657.86,658.19,656.01,657.4,157.32,103381.22,657.16
2016-07-23 20:15:00,657.39,657.5,656.52,657.26,37.87,24879.82,657.06
2016-07-23 20:30:00,657.3,657.89,656.42,657.16,52.09,34224.72,657.05
2016-07-23 20:45:00,657.7,658.49,657.12,657.35,31.96,21027.55,657.96
2016-07-23 21:00:00,657.42,657.63,656.01,656.44,67.28,44167.59,656.48
2016-07-23 21:15:00,656.2,656.87,656.09,656.87,23.12,15177.57,656.44
2016-07-23 21:30:00,656.75,658.1,656.54,657.23,97.26,63919.98,657.18
2016-07-23 21:45:00,657.24,658.99,657.24,658.98,67.41,44351.02,657.94
2016-07-23 22:00:00,658.84,658.97,658.5,658.94,52.45,34551.66,658.74
2016-07-23 22:15:00,658.9,658.9,657.61,657.87,43.29,28499.11,658.4
2016-07-23 22:30:00,657.85,657.89,657.12,657.68,26,17092.1,657.51
2016-07-23 22:45:00,657.67,657.99,657.42,657.78,37.19,24456.4,657.69
2016-07-23 23:00:00,657.77,658.03,657.6,657.9,25.32,16660.47,657.87
2016-07-23 23:15:00,657.9,658.2,657.9,658.19,20.34,13388.73,658.11
2016-07-23 23:30:00,658.19,658.81,658.18,658.63,34.54,22741.7,658.4
2016-07-23 23:45:00,658.18,658.18,657.5,657.5,42.68,28077.95,657.91
2016-07-24 0:00:00,657.68,657.82,657.45,657.81,17.43,11466.49,657.72
2016-07-24 0:15:00,657.82,658.98,657.82,658.89,22.97,15126.69,658.64
2016-07-24 0:30:00,658.95,658.98,658.14,658.54,25.3,16664.89,658.75
2016-07-24 0:45:00,658.55,658.64,657.1,658,29.7,19538.43,657.84
2016-07-24 1:00:00,658,658,657.72,657.97,23.51,15464.56,657.9
2016-07-24 1:15:00,657.99,658.29,657.8,657.99,11.49,7563.75,658.06
2016-07-24 1:30:00,658.27,658.56,658.25,658.42,8.59,5657.66,658.41
2016-07-24 1:45:00,658.42,658.42,655.51,655.99,101.1,66434.91,657.11
2016-07-24 2:00:00,655.99,655.99,655.01,655.01,28.96,18977.49,655.38
2016-07-24 2:15:00,655.03,656.17,655.01,656.17,55.39,36309.88,655.52
2016-07-24 2:30:00,656.14,657.51,655.72,656.98,97.32,63887.89,656.49
2016-07-24 2:45:00,657,657,655.93,656.37,61.17,40142.04,656.27
2016-07-24 3:00:00,656.47,657.28,656.47,657.27,13.75,9037.11,657.16
2016-07-24 3:15:00,657.25,658.06,657.25,657.88,16.85,11084.61,657.78
2016-07-24 3:30:00,657.98,658.06,657.3,657.97,42.06,27666.55,657.73
2016-07-24 3:45:00,657.96,657.97,657.47,657.7,15.38,10117.84,657.86
2016-07-24 4:00:00,657.7,657.89,657.33,657.36,7.67,5046.22,657.63
2016-07-24 4:15:00,657.49,657.49,656.5,656.62,25.74,16903.75,656.83
2016-07-24 4:30:00,656.75,657.29,656.61,657.29,35.58,23373.82,656.95
2016-07-24 4:45:00,657.29,657.54,656.81,657.28,20.96,13776.91,657.22
2016-07-24 5:00:00,657.28,657.64,657.17,657.49,17.36,11413.39,657.42
2016-07-24 5:15:00,657.47,657.49,656.94,656.98,26.58,17467.47,657.22
2016-07-24 5:30:00,657.47,657.47,656.82,657.1,2.09,1371,657.06
2016-07-24 5:45:00,657.17,657.45,656.81,657.45,14.9,9789.96,657.22
2016-07-24 6:00:00,657.39,657.5,655.9,656.27,52.47,34447.36,656.56
2016-07-24 6:15:00,656.49,656.49,655.94,656.36,15.69,10297.47,656.16
2016-07-24 6:30:00,656.39,657,656.24,656.92,16.04,10533.8,656.61
2016-07-24 6:45:00,656.86,657.38,656.37,657.31,52.65,34589.85,657
2016-07-24 7:00:00,657.31,657.5,657.22,657.49,21.46,14111.59,657.44
2016-07-24 7:15:00,657.49,658.79,657.49,658.71,111.29,73244.64,658.15
2016-07-24 7:30:00,658.3,658.99,658.2,658.51,77.19,50854.61,658.83
2016-07-24 7:45:00,658.63,658.9,657.54,658.07,31.14,20497.24,658.13
2016-07-24 8:00:00,658.06,658.37,657.03,657.15,22.68,14918.64,657.73
2016-07-24 8:15:00,657.06,657.29,657.03,657.28,6.73,4421.8,657.14
2016-07-24 8:30:00,657.28,657.29,657.03,657.29,10.15,6670.37,657.24
2016-07-24 8:45:00,657.28,657.29,657.23,657.28,17.79,11695.71,657.29
2016-07-24 9:00:00,657.29,658,656.62,657.13,46.12,30312.69,657.23
2016-07-24 9:15:00,657.18,657.4,656.65,657,9.11,5986.4,657.07
2016-07-24 9:30:00,657,657,656.6,656.61,4.12,2702.86,656.81
2016-07-24 9:45:00,656.6,656.93,656.6,656.93,1.09,718.37,656.84
2016-07-24 10:00:00,656.87,656.87,655.26,655.26,8.03,5269.66,656.24
2016-07-24 10:15:00,655.37,655.37,655.37,655.37,0.03,19.66,655.37
2016-07-24 10:30:00,655.54,655.69,655.54,655.69,0.25,166.83,655.67
2016-07-24 10:45:00,655.69,657.89,655.69,657.89,30.36,19943.18,656.99
2016-07-24 11:00:00,657.49,657.82,657.49,657.53,1.52,998.61,657.65
2016-07-24 11:15:00,657.53,657.8,657.12,657.8,6.47,4252.48,657.26
2016-07-24 11:30:00,657.8,658.76,657.8,658.67,3.17,2090.06,658.47
2016-07-24 11:45:00,658.67,659.76,658.67,659.55,22.26,14671.07,659.12
2016-07-24 12:00:00,659.55,659.94,659.34,659.49,28.7,18929.8,659.63
2016-07-24 12:15:00,659.45,659.53,659.41,659.47,12.9,8509.04,659.47
2016-07-24 12:30:00,659.48,659.48,659.41,659.47,1.98,1302.43,659.43
2016-07-24 12:45:00,659.47,659.95,659.47,659.95,5.41,3566.4,659.63
2016-07-24 13:00:00,659.8,659.89,659.67,659.68,12.39,8175.72,659.83
2016-07-24 13:15:00,659.61,659.61,659.12,659.36,17.92,11819.04,659.45
2016-07-24 13:30:00,659.35,659.67,659.1,659.58,54.5,35936.38,659.41
2016-07-24 13:45:00,659.46,659.69,659.44,659.64,34.38,22679.9,659.62
2016-07-24 14:00:00,659.63,659.68,659.48,659.48,2.13,1405.19,659.67
2016-07-24 14:15:00,659.48,659.48,658.2,658.21,31.37,20666.35,658.7
2016-07-24 14:30:00,658.25,658.25,658.1,658.12,15.5,10203.72,658.1
2016-07-24 14:45:00,658.12,659.99,658.12,659.76,91.83,60582.13,659.71
2016-07-24 15:00:00,659.82,659.99,659.82,659.99,40.68,26846.88,659.98
2016-07-24 15:15:00,659.98,659.99,659.98,659.99,10.46,6906.26,659.99
2016-07-24 15:30:00,659.98,659.99,659.98,659.99,41.03,27076.3,659.99
2016-07-24 15:45:00,659.98,659.99,659.98,659.98,2.08,1374.7,659.98
2016-07-24 16:00:00,659.99,660,659.76,659.99,158.05,104306.68,659.96
2016-07-24 16:15:00,659.99,660.55,659.99,660.55,24.75,16336.01,660.14
2016-07-24 16:30:00,660.57,660.99,660.57,660.99,24.61,16266.09,660.92
2016-07-24 16:45:00,660.99,663,660.99,663,70.97,46947.78,661.53
2016-07-24 17:00:00,662.91,666.37,662.45,666.37,186.85,124110.05,664.22
2016-07-24 17:15:00,666.31,666.31,663.49,663.75,84.19,55943.94,664.46
2016-07-24 17:30:00,663.95,664.51,662.88,664.47,77.13,51186.17,663.67
2016-07-24 17:45:00,664.51,664.99,664.47,664.97,22.1,14687.37,664.69
2016-07-24 18:00:00,664.93,664.99,664.5,664.53,27.77,18462.9,664.78
2016-07-24 18:15:00,664.5,664.5,663.01,663.85,99.13,65783.85,663.6
2016-07-24 18:30:00,663.56,663.98,663.22,663.53,32.37,21481.26,663.61
2016-07-24 18:45:00,663.55,663.99,662.94,663.04,74.69,49538.16,663.29
2016-07-24 19:00:00,663.37,663.47,662.55,663.16,44.76,29667.99,662.85
2016-07-24 19:15:00,663.17,663.2,662.35,662.88,33.34,22097.49,662.87
2016-07-24 19:30:00,662.88,663.72,662.62,663.34,35.66,23650.25,663.12
2016-07-24 19:45:00,663.33,664,662.62,663.3,66.67,44222.79,663.27
2016-07-24 20:00:00,663.18,663.96,663.09,663.91,23.13,15346.11,663.46
2016-07-24 20:15:00,663.62,664.4,663.62,664.38,32.51,21595.45,664.22
2016-07-24 20:30:00,664.38,664.46,661.89,661.89,52.04,34508.67,663.09
2016-07-24 20:45:00,661.88,662.27,661.29,661.8,15.03,9944.45,661.71
2016-07-24 21:00:00,661.81,662.63,661.1,662.57,36.91,24433.07,662.03
2016-07-24 21:15:00,662.08,662.3,661.06,661.06,109.37,72353.09,661.52
2016-07-24 21:30:00,661.24,661.71,660.95,661.01,53.93,35657.09,661.21
2016-07-24 21:45:00,661.01,661.44,661.01,661.41,17.11,11311.92,661.19
2016-07-24 22:00:00,661.22,661.69,660.93,661.42,22.79,15071.11,661.3
2016-07-24 22:15:00,661.39,662.48,661.35,661.45,50.71,33552.84,661.71
2016-07-24 22:30:00,661.46,662.34,661.3,661.84,39.16,25912.84,661.72
2016-07-24 22:45:00,661.53,662.17,660.61,661.15,55.86,36935.92,661.19
2016-07-24 23:00:00,660.9,660.97,660.5,660.91,32.14,21230.15,660.63
2016-07-24 23:15:00,660.81,661.11,660,660.27,96.66,63820.85,660.26
2016-07-24 23:30:00,660.5,660.59,660.01,660.17,10.76,7104.43,660.34
2016-07-24 23:45:00,660.42,661,660.13,661,19,12551.61,660.5
2016-07-25 0:00:00,660.92,660.96,660.92,660.96,1.44,950.01,660.95
2016-07-25 0:15:00,660.97,662.12,660.96,661.9,20.86,13804,661.85
2016-07-25 0:30:00,661.95,662.12,660.89,661.82,48.37,32001.83,661.59
2016-07-25 0:45:00,661.63,661.67,660.49,661.16,28.24,18667.38,661.08
2016-07-25 1:00:00,661.18,661.34,660.04,660.16,41.85,27648.43,660.64
2016-07-25 1:15:00,660.41,660.77,660.41,660.77,9.95,6574.17,660.65
2016-07-25 1:30:00,660.77,660.77,660.45,660.77,12.21,8067.2,660.55
2016-07-25 1:45:00,660.71,660.71,660.5,660.51,6.31,4166.43,660.51
2016-07-25 2:00:00,660.5,660.68,660.5,660.68,0.33,218.41,660.58
2016-07-25 2:15:00,660.66,660.74,660.51,660.54,17.5,11561.77,660.6
2016-07-25 2:30:00,660.54,661.39,660.54,661.39,37.16,24555.9,660.81
2016-07-25 2:45:00,661.39,661.88,661.39,661.87,13.45,8898.82,661.79
2016-07-25 3:00:00,661.85,662.43,661.83,662.43,51.66,34196.96,661.98
2016-07-25 3:15:00,662.43,662.63,662.41,662.63,19.07,12630.49,662.43
2016-07-25 3:30:00,662.63,662.81,662.63,662.78,5.07,3362.06,662.75
2016-07-25 3:45:00,662.78,662.78,662.76,662.76,11.51,7630.17,662.76
2016-07-25 4:00:00,662.76,663.39,662.76,663.38,26.22,17385.16,663.18
2016-07-25 4:15:00,663.41,664.13,662.88,663.22,61.27,40658.88,663.65
2016-07-25 4:30:00,663.22,663.48,661.33,661.33,73.41,48612.09,662.21
2016-07-25 4:45:00,661.84,661.84,660.6,660.79,42.26,27934.27,661.04
2016-07-25 5:00:00,661.25,661.78,660.59,661.14,46.94,31026.15,660.95
2016-07-25 5:15:00,661.12,661.15,660.58,660.6,16.35,10807.88,660.91
2016-07-25 5:30:00,660.73,661.08,660.23,660.23,27.01,17844.25,660.56
2016-07-25 5:45:00,660.48,660.58,660,660.15,28.99,19136.65,660.22
2016-07-25 6:00:00,660.35,660.52,660,660.2,23.51,15518.64,660.17
2016-07-25 6:15:00,660.24,660.36,660,660.02,16.89,11151.45,660.22
2016-07-25 6:30:00,660.01,660.36,660,660.01,7.46,4926.42,660.1
2016-07-25 6:45:00,660.01,660.22,655.8,656.47,110.93,73015.76,658.22
2016-07-25 7:00:00,656.52,656.53,656.09,656.2,26.39,17318.31,656.28
2016-07-25 7:15:00,656.2,656.2,656.06,656.07,9.33,6119.92,656.11
2016-07-25 7:30:00,656.07,656.08,655.93,656.08,9.85,6459.87,656.04
2016-07-25 7:45:00,656.07,656.11,655.81,655.95,29.55,19388.03,656.01
2016-07-25 8:00:00,655.93,656.2,655.8,655.81,16.24,10655.53,656.08
2016-07-25 8:15:00,656.19,656.36,655.8,656.07,24.41,16017.15,656.05
2016-07-25 8:30:00,656.08,656.23,655.89,656.2,13.77,9035.31,656.14
2016-07-25 8:45:00,656.1,656.33,656.07,656.32,23.95,15717.36,656.17
2016-07-25 9:00:00,656.21,657,656.07,656.91,14.32,9404.06,656.53
2016-07-25 9:15:00,657.01,657.31,656.07,656.17,57.16,37536.06,656.71
2016-07-25 9:30:00,656.05,656.41,655.89,656.39,5.48,3597.37,656.07
2016-07-25 9:45:00,656.33,656.5,655.82,655.85,27.4,17974.15,656.05
2016-07-25 10:00:00,655.83,656.22,655.8,656.19,5.44,3570.16,656.06
2016-07-25 10:15:00,655.85,656.22,655.73,656.2,21.41,14041.54,655.86
2016-07-25 10:30:00,655.85,655.97,655.48,655.96,7.2,4718.91,655.74
2016-07-25 10:45:00,655.97,656.04,655.28,655.56,16.78,11004.05,655.68
2016-07-25 11:00:00,655.51,655.51,654.79,654.79,27.78,18195.39,654.94
2016-07-25 11:15:00,654.79,655.02,653.99,654.71,43.81,28675.28,654.52
2016-07-25 11:30:00,654.76,654.77,654.23,654.26,35.82,23445.81,654.58
2016-07-25 11:45:00,654.47,654.62,653.91,654.53,36.82,24087.26,654.11
2016-07-25 12:00:00,654.54,654.55,653.77,654.29,26.32,17218.89,654.13
2016-07-25 12:15:00,654.16,655.14,654.08,654.61,61.49,40254.35,654.62
2016-07-25 12:30:00,654.51,654.59,654.01,654.52,24.87,16272.68,654.25
2016-07-25 12:45:00,654.43,655.65,654.43,655.65,35,22935.02,655.2
2016-07-25 13:00:00,655.6,655.65,654.89,655.51,30.47,19970.98,655.36
2016-07-25 13:15:00,655.33,655.69,655.04,655.53,49.64,32533.75,655.39
2016-07-25 13:30:00,655.26,655.78,655.01,655.53,15.45,10128.47,655.4
2016-07-25 13:45:00,655.53,655.56,654.9,655.41,55.27,36208.66,655.14
